scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
42,806.4883,486.58594,0.10675049,850.97754,724.9258,0.47485352,888.1328,605.9209,0.5786133,867.2578,537.23047,0.27734375,881.2422,419.14795,0.87597656,882.6758,368.5957,0.83984375,866.0967,211.9242,0.43774414,806.084,611.4629,0.35498047,278.5703,124.473145,0.11645508,814.77734,773.20703,0.5986328,834.71094,782.71484,0.6035156,786.71875,640.3125,0.5649414,800.64844,564.9634,0.6069336,1020.60596,553.76953,0.71875,989.5381,492.04333,0.38427734
43,806.4883,754.09766,0.25317383,836.1771,722.10547,0.4206543,884.90625,605.9209,0.61376953,862.9297,544.8164,0.34765625,858.0947,420.3828,0.96777344,865.3594,371.23145,0.84033203,858.1748,211.67334,0.38061523,351.92773,111.240234,0.03765869,278.50195,124.473145,0.12548828,794.70215,777.9375,0.29614258,824.2344,782.71484,0.62353516,768.67773,625.5293,0.8876953,791.8887,576.20703,0.7426758,1014.125,570.87695,0.78808594,984.5293,533.93164,0.8769531
44,806.4883,763.3994,0.055664062,823.0,722.10547,0.53222656,865.1172,613.90137,0.65966797,862.9297,545.4629,0.21887207,839.56836,420.3828,1.0,851.3408,373.6875,0.86865234,851.4966,211.9242,0.453125,351.92773,111.240234,0.043304443,278.5703,125.89453,0.10467529,783.5547,777.9375,0.359375,800.5703,785.12305,0.6948242,732.5884,626.12695,0.83496094,765.376,578.7363,0.67285156,972.03296,586.95215,0.5996094,951.7031,536.70703,0.7597656
45,739.4702,764.7671,0.07537842,801.25195,724.9258,0.5415039,841.72266,624.6211,0.77685547,840.3203,551.5156,0.1652832,825.1133,421.56836,0.89404297,840.8574,374.30078,0.76953125,846.31836,211.9242,0.42138672,351.92773,111.240234,0.05429077,278.5703,125.89453,0.078308105,783.4297,777.9375,0.35229492,784.94727,785.7344,0.5415039,699.3755,627.5637,0.8466797,732.9536,578.7363,0.8041992,930.4346,602.1533,0.70654297,906.2012,554.6924,0.7636719
46,708.31274,782.9414,0.61083984,786.6582,726.5762,0.30151367,817.7832,629.03125,0.58154297,818.2793,545.85547,0.44213867,805.58496,423.58203,0.8359375,823.9199,374.30078,0.7182617,838.5469,213.16992,0.3449707,711.1914,607.5742,0.1104126,711.10156,603.4717,0.087646484,770.35254,780.7905,0.31689453,780.5425,785.7344,0.7739258,683.3081,627.5637,0.8256836,712.5703,578.7363,0.7680664,908.42114,616.90625,0.6435547,892.8677,574.9746,0.7729492
47,708.31274,782.9414,0.66308594,769.9043,726.5762,0.3972168,817.7832,629.03125,0.54833984,814.8965,545.85547,0.3852539,798.36914,420.3828,0.8017578,812.15063,373.6875,0.7758789,830.6328,213.19434,0.3918457,711.1914,623.0742,0.4182129,711.10156,603.4717,0.08062744,763.6382,777.9375,0.2355957,769.9082,785.7344,0.7055664,676.0822,627.5637,0.8310547,703.60156,578.7363,0.86376953,908.42114,616.90625,0.82958984,892.8677,574.9746,0.6621094
48,665.25977,764.7671,0.87597656,763.5156,726.5762,0.64404297,817.7832,629.03125,0.65234375,814.8965,545.85547,0.4482422,798.36914,419.84753,0.87890625,812.15063,373.55566,0.7260742,830.6328,213.19434,0.4741211,711.1914,623.0742,0.17651367,711.10156,603.4717,0.2175293,717.65137,757.7344,0.42260742,765.58594,783.2578,0.5839844,676.0822,629.78906,0.7988281,703.60156,582.5,0.8442383,908.42114,617.22266,0.7636719,892.8677,574.9746,0.80322266
49,626.05566,763.0083,1.0,751.9297,709.35254,0.6879883,818.16406,626.64355,0.60253906,814.8965,537.6211,0.40893555,798.36914,419.84753,0.95458984,812.15063,371.85352,0.8852539,830.6328,213.16992,0.46435547,705.1875,623.0742,0.0569458,681.93164,599.2539,0.067993164,701.8828,738.8584,0.3540039,747.9922,774.3086,0.45532227,676.0822,631.6758,0.9140625,703.60156,582.5742,0.6166992,950.81445,617.22266,0.6972656,921.4121,561.7969,0.8173828
50,604.6221,763.0083,0.79003906,751.9297,709.0635,0.5053711,830.3008,603.8805,0.53808594,844.99365,531.9414,0.34375,830.041,419.71973,0.7836914,831.2422,366.14453,0.7685547,833.66016,203.29834,0.37890625,679.6797,622.99023,0.12841797,670.85156,599.2539,0.115478516,701.8828,738.8584,0.328125,733.5117,774.3086,0.40942383,688.125,632.60156,0.74560547,718.88086,587.31396,0.75439453,984.9707,616.90625,0.5336914,955.8646,559.59375,0.6635742
51,604.6221,763.0083,0.7368164,751.9297,709.0635,0.4177246,853.55566,599.33594,0.51464844,878.7832,529.40625,0.51464844,861.1631,414.4922,0.90625,852.6133,362.9414,0.74853516,841.3633,203.29834,0.45996094,678.3633,622.99023,0.9086914,670.85156,599.2539,0.13574219,701.8828,738.8584,0.40185547,733.5117,774.3086,0.7050781,728.5957,632.60156,0.7885742,762.7197,588.2351,1.0,1008.97266,600.0664,0.77978516,985.7578,550.77734,0.7392578
52,604.6221,790.7578,0.85498047,753.6465,709.0635,0.28710938,882.125,584.5957,0.3239746,911.2539,517.82324,0.59228516,893.25977,406.64062,0.85546875,872.23047,358.5254,0.69628906,845.03906,197.55957,0.46875,678.3633,622.99023,0.6015625,680.2656,599.2539,0.15197754,705.8535,781.21094,0.2939453,733.5117,786.09766,0.47924805,780.2661,648.40625,0.5517578,837.6846,591.0664,0.62597656,1064.4805,598.8926,0.7817383,1021.76465,549.66797,0.70947266
53,649.5996,830.1621,0.8989258,775.71875,756.6797,0.18823242,886.8613,584.5957,0.1697998,911.2539,511.25586,0.37548828,908.48975,401.30664,0.859375,881.08594,356.958,0.7319336,847.1504,197.11328,0.40014648,678.3633,653.95996,0.54785156,680.2656,626.3428,0.123046875,808.7617,782.91406,0.28442383,735.1289,824.6738,0.32177734,828.0781,654.54297,0.7207031,886.7207,591.0664,0.80029297,1064.4805,565.9873,0.6269531,1021.76465,509.77344,0.5019531
54,688.2031,846.9238,0.8364258,789.46094,757.7881,0.15661621,886.8613,584.5957,0.15466309,911.2539,508.2008,0.22937012,920.6367,391.7539,0.4880371,890.4121,356.16602,0.7163086,849.1875,196.75732,0.47070312,696.16016,672.91797,0.5205078,728.60156,626.3428,0.1081543,851.5735,782.91406,0.28857422,780.25,824.6738,0.39770508,879.3496,655.0508,0.09716797,895.8242,591.10156,0.40673828,1064.4805,565.9873,0.97558594,1021.76465,509.77344,0.7636719
55,721.93164,846.9238,0.9692383,818.375,760.73047,0.1463623,907.3374,613.14355,0.16296387,307.9248,27.93689,0.17443848,933.43066,387.16113,0.6386719,901.7207,354.6543,0.6796875,855.6465,196.92139,0.49194336,726.66406,678.1289,0.59814453,762.1914,656.3418,0.08166504,898.90625,783.08984,0.44628906,825.8242,824.6738,0.36523438,936.6172,655.0508,0.17407227,895.8242,591.0664,0.32861328,1064.4805,518.11523,0.72216797,1018.58203,509.77344,0.86572266
56,749.82324,846.9238,0.83496094,829.5625,760.73047,0.090148926,901.7256,613.14355,0.22277832,307.06494,27.93689,0.18920898,934.8887,377.7461,0.5019531,905.6758,349.50195,0.6533203,856.7422,196.75732,0.42382812,726.66406,678.1289,0.49145508,763.8281,659.7422,0.13244629,898.90625,783.08984,0.45214844,855.0508,816.01953,0.37548828,946.95703,654.54297,0.1161499,922.71484,582.9258,0.14465332,1019.4697,565.9873,0.98095703,1018.58203,509.77344,0.8930664
57,749.82324,833.0078,0.8828125,833.8379,757.7881,0.17333984,901.7256,613.14355,0.20495605,307.06494,27.93689,0.14245605,936.78906,377.7461,0.64990234,906.1162,344.72852,0.62060547,858.0166,196.75732,0.45922852,729.30664,678.1289,0.64941406,762.1914,659.7422,0.20178223,898.90625,777.4375,0.3918457,859.75,805.09766,0.45410156,946.95703,645.3047,0.25048828,915.08545,576.6699,0.16589355,1019.4697,565.9873,1.0,1018.58203,509.77344,0.8769531
58,749.82324,805.7949,0.94189453,833.8379,739.53906,0.14685059,907.3374,609.50195,0.12902832,307.9248,28.74414,0.18908691,936.78906,377.7461,0.5800781,906.1162,341.1377,0.6669922,858.48535,193.81055,0.48413086,740.1926,677.8135,0.5810547,762.1914,616.8594,0.21740723,896.96875,772.59814,0.50634766,859.75,786.77344,0.48364258,946.95703,637.77734,0.111083984,895.8242,576.6699,0.29614258,1083.9133,530.1494,0.828125,1055.4277,475.04004,0.69091797
59,738.1553,761.08984,1.0,829.5625,701.41016,0.18481445,914.08594,536.8965,0.1665039,955.42334,475.8047,0.22070312,936.78906,386.4121,0.7246094,906.1162,339.50854,0.66308594,859.5,193.79688,0.42236328,726.66406,613.0781,0.56152344,762.1914,616.8594,0.18518066,881.3281,732.41406,0.63720703,855.0508,749.8789,0.41064453,904.9824,627.04297,0.15405273,875.13965,567.4336,0.7089844,1083.9133,530.1494,0.9038086,1055.4277,475.04004,0.80566406
60,713.2754,724.1371,0.91503906,820.2377,674.8252,0.18969727,914.08594,534.4844,0.29589844,955.42334,481.29297,0.45825195,932.3235,387.0669,0.8408203,905.56055,338.33594,0.6928711,859.5,188.39551,0.47021484,725.7715,574.8457,0.66552734,753.47656,587.67114,0.14538574,854.21484,704.2461,0.44067383,825.9922,718.625,0.41137695,853.8613,623.4922,0.5991211,875.13965,567.4336,0.8154297,1077.6875,549.9336,0.9169922,1055.4277,475.04004,0.92089844
61,687.5586,683.49365,1.0,806.53906,654.9414,0.1505127,914.08594,534.4844,0.33081055,955.42334,483.23535,0.4790039,925.4365,388.06964,0.83691406,904.21094,338.01953,0.74609375,858.48535,182.22266,0.46142578,725.0947,537.8535,0.72998047,753.47656,587.67114,0.15283203,818.8447,678.2344,0.37109375,782.16406,692.7446,0.46020508,810.2471,613.74316,0.75390625,842.34766,567.4336,0.82373047,1077.6875,549.9336,0.69091797,1052.7085,497.82617,0.92285156
62,657.6328,663.6367,0.9580078,781.59766,628.07733,0.19030762,902.28906,536.8965,0.38354492,936.40625,484.30176,0.28710938,914.084,389.16016,0.81689453,899.83887,337.65234,0.8520508,857.1992,181.98926,0.48413086,710.12305,512.65625,0.5917969,742.6172,577.77344,0.16662598,781.7256,678.2344,0.37963867,746.65234,692.7446,0.36767578,775.7344,599.35547,0.7260742,812.15674,559.0547,0.7788086,1063.5508,568.2539,0.6386719,1037.1445,505.06836,0.9580078
63,636.2389,663.6367,0.71728516,764.9404,628.07733,0.18322754,885.2832,537.83203,0.33642578,910.58594,495.75,0.25,897.21875,389.16016,0.8417969,887.8887,337.32422,0.7475586,854.9297,180.27539,0.5073242,694.4199,512.65625,0.6533203,712.0332,532.41406,0.19274902,742.90625,678.2344,0.23022461,709.22266,692.7446,0.47460938,745.7363,594.97266,0.7998047,785.9922,555.1533,0.72558594,1033.7578,570.99316,0.68408203,1002.61426,511.2422,0.89941406
64,617.07227,663.6367,0.8095703,758.4297,628.07733,0.1204834,862.0625,540.9043,0.42626953,898.0322,496.08594,0.31103516,878.0039,389.16016,0.9355469,871.41406,334.99805,0.7324219,848.23047,179.34131,0.43847656,674.03516,512.65625,0.45947266,677.3125,532.41406,0.14025879,698.33496,688.1328,0.38793945,709.22266,704.8926,0.28393555,721.9629,592.5625,0.7783203,762.20215,549.05273,0.78027344,1017.17773,579.8179,0.72509766,1000.60156,529.52734,0.79833984
65,617.07227,697.6543,1.0,758.4297,646.2832,0.21960449,849.08984,542.7656,0.37548828,853.04004,496.95703,0.25073242,864.5117,386.03906,0.8330078,858.2471,331.29297,0.72216797,840.9199,165.39062,0.41601562,650.0947,536.4258,0.5517578,677.3125,589.34766,0.07879639,698.33496,729.8711,0.43286133,709.22266,740.73926,0.4169922,706.8623,590.9551,0.78222656,747.7689,548.0091,0.8964844,1014.64844,589.0957,0.8720703,997.3467,539.08984,0.77978516
66,617.07227,727.6719,0.8041992,764.9404,655.77344,0.34521484,825.65234,550.80273,0.4963379,846.5,497.0039,0.27978516,844.02,380.02316,1.0,842.1572,328.0078,0.72998047,831.5078,164.63525,0.34375,634.78516,562.5254,0.80126953,677.3125,600.91797,0.1262207,698.33496,742.4414,0.31176758,731.72656,748.4558,0.36279297,679.7969,590.9551,0.6748047,721.2324,548.0091,0.7944336,974.7012,589.541,0.7475586,953.18164,539.08984,0.7192383
67,621.8594,758.75195,0.85546875,765.7715,655.77344,0.17138672,825.65234,551.2461,0.6069336,845.39453,497.0039,0.3671875,832.41016,378.3955,0.9116211,829.1533,325.9287,0.8076172,824.3164,162.09082,0.37475586,631.9004,592.04297,0.47729492,651.77673,602.5215,0.15759277,737.8594,743.541,0.29101562,787.1113,748.4558,0.42578125,679.7969,592.5625,0.77001953,721.2324,549.05273,0.8691406,963.61304,589.541,0.53222656,933.35156,529.52734,0.7128906
68,639.8164,780.4817,1.0,778.2578,655.77344,0.13317871,825.65234,551.2461,0.5332031,845.39453,496.95703,0.43554688,832.41016,375.98438,0.859375,829.1533,322.53906,0.7963867,817.8867,162.09082,0.453125,631.9004,609.37305,0.59521484,843.9862,602.66016,0.113586426,783.60156,760.6699,0.36816406,804.66406,768.7031,0.3623047,679.7969,593.3008,0.71435547,721.2324,549.20605,0.8046875,963.61304,589.541,0.546875,933.35156,529.3164,0.73876953
69,644.7036,793.5879,0.8647461,787.39307,648.18555,0.296875,827.1875,551.2461,0.5786133,845.39453,491.55908,0.56152344,832.41016,373.12598,0.83691406,829.1533,319.67188,0.7495117,817.8867,162.08789,0.4440918,631.9004,619.06445,0.5283203,843.9862,602.66016,0.13305664,801.2988,760.6699,0.35131836,804.66406,749.58203,0.49951172,691.1909,600.48047,0.74853516,724.06757,556.792,0.94140625,963.61304,574.74023,0.7363281,933.35156,507.875,0.6660156
70,645.02246,793.5879,0.85498047,787.39307,648.18555,0.15856934,842.9795,550.0371,0.5385742,871.72266,483.65503,0.44750977,852.27954,370.73145,0.8544922,837.7627,319.2168,0.79833984,817.8867,162.09082,0.4819336,643.4873,622.91016,0.55859375,674.09375,623.40234,0.24914551,801.58203,744.3242,0.40625,804.66406,749.58203,0.28564453,724.9331,602.2373,0.93359375,754.1865,557.79395,0.9116211,970.8594,565.3076,0.7495117,956.5005,507.3877,0.65234375
71,647.6094,795.2969,0.8051758,787.39307,648.18555,0.21240234,863.5703,542.3301,0.38012695,894.96484,483.6172,0.3852539,873.81445,364.2129,0.8461914,853.52344,319.2168,0.7685547,821.47656,162.50781,0.46069336,658.5244,623.2715,0.5024414,674.09375,628.303,0.16491699,801.2988,760.6699,0.45483398,787.18066,757.39844,0.4404297,748.5537,613.4385,0.98046875,793.67773,558.3242,0.82421875,979.56177,563.63794,0.71191406,978.33203,501.49512,0.8901367
72,647.7539,795.2969,0.7866211,777.8086,710.1367,0.13134766,882.15137,540.1875,0.296875,913.8789,480.0039,0.42944336,891.22314,362.67578,0.84472656,866.3887,319.2168,0.7866211,827.312,163.20557,0.48168945,670.3828,626.35547,0.4128418,687.65625,629.2529,0.1796875,801.58203,760.6699,0.39501953,763.8203,769.0625,0.41723633,762.09863,619.4468,0.78222656,793.67773,559.6289,0.6826172,979.56177,563.63794,0.94140625,1009.7207,500.75977,0.8754883
73,661.4961,799.0078,0.875,777.8086,723.5708,0.14208984,882.15137,540.1875,0.14379883,932.39307,479.9961,0.36254883,913.27734,362.37402,0.6645508,879.8828,319.91406,0.7055664,833.0957,163.20557,0.4177246,679.084,629.20605,0.49804688,687.65625,639.75,0.13415527,801.58203,770.1582,0.37426758,763.8203,769.5,0.41674805,769.166,772.9385,0.13220215,833.0703,559.6289,0.6166992,994.791,565.3076,0.8881836,1009.7207,500.75977,0.54248047
74,686.3203,815.5156,0.9375,777.8086,723.5708,0.10253906,882.15137,540.1875,0.074279785,952.5781,460.61328,0.15258789,922.5781,356.65332,0.5371094,885.76465,319.98047,0.6723633,837.33105,163.2373,0.42993164,690.8613,657.0039,0.5576172,707.3672,658.7705,0.34301758,801.58203,773.6289,0.53222656,763.8203,790.875,0.3552246,778.63477,796.9507,0.109802246,833.0703,558.3242,0.111816406,1034.6738,563.5552,0.8276367,1041.2031,474.8037,0.7973633
75,705.6133,816.17773,0.87939453,793.4258,723.5708,0.0758667,916.7383,538.6719,0.093933105,952.5781,460.61328,0.13720703,922.5781,356.65332,0.52685547,885.76465,323.55664,0.68652344,839.9746,164.08911,0.46069336,699.9507,676.78955,0.5566406,707.3672,659.1885,0.27270508,804.7583,800.64453,0.42211914,778.1875,805.85156,0.36206055,778.63477,796.9507,0.10827637,870.4492,537.1875,0.2208252,1045.1533,510.58594,0.74365234,1041.2031,448.5,0.671875
76,714.8965,816.17773,0.7392578,839.3965,696.9453,0.097473145,884.9502,570.33984,0.15563965,952.5781,460.61328,0.10559082,922.5781,356.65332,0.6381836,885.76465,326.5625,0.7241211,839.9746,165.20996,0.47143555,699.9507,676.78955,0.5888672,707.3672,664.2246,0.14624023,804.7583,800.64453,0.6425781,802.38574,805.85156,0.3010254,778.63477,796.9507,0.16149902,784.0117,505.68555,0.10003662,1045.1533,512.7656,0.8286133,1042.1133,448.5,0.83251953
77,715.12744,816.17773,0.74853516,839.3965,696.9453,0.11383057,874.47363,570.33984,0.13989258,941.166,470.54688,0.23364258,914.8828,364.96973,0.68359375,883.4844,329.4082,0.8408203,837.33105,166.08398,0.4650879,700.0829,676.78955,0.6308594,706.41504,664.2246,0.12548828,801.7871,800.64453,0.39819336,802.38574,805.85156,0.3310547,778.63477,528.5117,0.21508789,784.0117,486.06055,0.30151367,1045.1533,512.7656,0.6660156,1029.5166,462.95117,0.87841797
78,717.0498,801.2207,0.8798828,839.3965,696.9453,0.14245605,874.47363,570.33984,0.25683594,930.38574,486.72656,0.24084473,903.91406,374.46875,0.875,878.6172,332.542,0.7836914,837.0137,171.70166,0.45581055,700.0829,660.88135,0.6845703,706.41504,678.8594,0.2980957,801.7871,795.88525,0.3515625,802.5469,800.97266,0.45043945,732.40625,528.5117,0.3256836,765.5156,486.06055,0.64697266,1045.1533,503.6582,0.91748047,1029.5166,462.95117,0.8129883
79,719.8496,782.8965,0.89453125,820.6128,697.20703,0.3708496,874.47363,570.33984,0.29223633,876.50635,487.32812,0.3227539,879.49023,381.1914,0.9248047,865.8887,332.542,0.765625,833.9082,166.08398,0.43676758,700.0829,649.25,0.7739258,706.41504,664.2246,0.37573242,801.4668,790.8633,0.36889648,802.5469,797.46875,0.4182129,726.4414,528.5117,0.34448242,765.5156,505.68555,0.8364258,883.95886,512.7656,0.29467773,1006.8496,470.1953,0.32983398
80,719.8496,756.0497,0.9580078,812.26636,703.0703,0.5073242,826.58496,592.3281,0.2409668,848.16797,498.1123,0.3395996,844.98486,381.1914,0.7236328,849.4219,332.542,0.8364258,833.8867,166.08398,0.36376953,700.0829,620.75586,0.15686035,730.5664,651.9604,0.10119629,790.8594,778.71875,0.42236328,802.5469,794.9961,0.6279297,722.5586,583.3125,0.4321289,743.4883,528.65234,0.61865234,866.3672,560.0039,0.3154297,892.7339,480.2422,0.7792969
81,719.8496,736.09375,0.22644043,812.26636,708.0338,0.18469238,801.625,596.91406,0.47827148,804.78906,500.33105,0.41259766,809.5215,381.1914,0.5703125,824.5957,332.07935,0.75927734,826.7295,166.08398,0.3876953,700.0829,616.40625,0.84814453,730.5664,621.8926,0.40063477,790.8594,778.71875,0.36523438,833.06445,794.9961,0.34301758,675.24414,618.23047,0.7060547,708.855,554.3457,0.54833984,857.44336,602.7344,0.93310547,841.21875,497.71875,0.828125
82,726.0781,524.8506,0.08648682,812.26636,708.0338,0.19519043,797.5303,599.53125,0.5058594,770.9365,498.1123,0.54589844,771.4463,370.11816,0.6333008,792.17773,332.07935,0.7080078,814.10547,165.6582,0.37231445,729.3496,616.40625,0.4423828,741.3584,621.8926,0.50341797,796.9033,787.8458,0.44091797,843.22266,797.46875,0.29736328,645.9512,619.5996,0.7314453,670.2422,559.53906,0.81396484,857.44336,602.7344,0.45776367,836.3391,514.21094,0.76464844
83,650.8447,491.7036,0.07342529,819.47363,722.9531,0.19445801,797.0381,599.53125,0.33984375,743.5703,498.1123,0.32373047,741.6885,369.26172,0.83447266,768.83984,332.07935,0.65527344,805.9053,165.6582,0.4152832,741.6211,620.75586,0.08843994,741.3584,621.8926,0.0949707,796.9033,784.2363,0.59716797,849.1426,803.0659,0.41967773,640.6172,619.5996,0.6479492,655.64453,559.53906,0.8496094,846.8242,602.7344,0.8569336,824.54297,514.21094,0.64453125
84,650.8447,491.7036,0.10015869,823.15234,728.7578,0.49682617,793.60547,599.53125,0.2939453,718.09375,494.1328,0.1508789,739.11865,369.26172,0.67822266,766.2715,332.29224,0.73095703,805.21387,165.6582,0.42358398,889.03906,642.0537,0.29467773,888.08594,644.0127,0.7573242,798.3672,787.8458,0.61083984,849.1426,803.0659,0.6220703,628.49414,619.5996,0.57910156,650.7461,559.53906,0.68408203,795.5254,602.7344,0.24304199,768.08984,518.83984,0.11114502
85,746.6963,524.8506,0.12988281,837.38086,738.3047,0.1986084,776.2461,599.4492,0.27856445,718.09375,494.1328,0.15917969,739.11865,370.11816,0.70166016,766.2715,332.38354,0.6845703,805.21387,165.6582,0.3630371,897.28906,642.6504,0.19445801,897.2207,644.9136,0.828125,813.42676,791.18555,0.5361328,843.22266,803.0659,0.69140625,599.9883,615.4551,0.7207031,640.1367,552.3457,0.49853516,795.5254,611.50366,0.19262695,768.08984,518.83984,0.20141602
86,875.88135,778.29785,0.6845703,841.71484,739.19775,0.1694336,793.60547,628.21484,0.1821289,718.09375,494.1328,0.36669922,739.11865,371.05078,0.6723633,768.83984,332.76123,0.71728516,805.9053,167.0625,0.4375,908.8125,648.8418,0.28564453,909.4629,650.34863,0.6352539,825.88086,793.0156,0.66064453,843.22266,802.73047,0.49365234,548.5537,570.50195,0.7060547,616.14844,529.0547,0.75341797,795.5254,607.7461,0.8808594,768.08984,518.83984,0.7207031
87,882.6533,803.542,0.95751953,850.06055,738.3047,0.37402344,793.60547,616.5547,0.25170898,746.96094,506.28125,0.43554688,754.55664,373.73926,0.7338867,777.34766,335.0918,0.7519531,806.07227,178.72754,0.41455078,918.8633,656.04297,0.3137207,919.85547,658.41797,0.75390625,828.0309,793.0156,0.66015625,850.8535,800.1074,0.44921875,548.5537,543.21875,0.34033203,616.14844,509.0381,0.8286133,847.541,579.521,0.6328125,818.80273,518.83984,0.63427734
88,885.4297,803.9258,0.66503906,852.0252,735.875,0.5385742,810.98535,612.5737,0.34375,779.0078,508.65918,0.40673828,777.98047,383.6836,0.86621094,796.5093,335.2578,0.8540039,813.5381,167.0625,0.35791016,927.2129,656.04297,0.0690918,926.33203,658.41797,1.0,833.02734,801.6914,0.9658203,850.8535,794.9844,0.6323242,548.5537,523.75,0.5854492,616.14844,485.04004,0.7651367,879.78516,579.521,0.7319336,859.5991,518.83984,0.81347656
89,899.4463,807.12305,0.59521484,866.72656,739.19775,0.32495117,836.82227,614.41406,0.5625,781.24316,511.80664,0.27124023,791.9453,383.6836,0.92529297,809.7031,335.38477,0.80371094,820.3335,167.0625,0.43676758,932.3357,659.1406,0.3239746,933.249,662.39453,0.86816406,845.24023,801.81836,0.66748047,868.8428,800.1074,0.50341797,569.20703,523.75,0.3713379,634.2412,485.04004,0.69970703,931.27344,481.27344,0.3857422,892.7925,470.87305,0.3161621
90,899.4463,807.12305,0.5864258,873.78906,750.84766,0.26171875,848.96875,614.41406,0.7338867,809.834,508.65918,0.22802734,804.7705,383.6836,0.9746094,817.1094,336.77734,0.83496094,821.9697,177.26367,0.4194336,940.3982,659.1406,0.22973633,940.6426,662.39453,0.921875,854.4453,802.4697,0.7373047,870.01953,802.73047,0.38330078,638.5625,523.75,0.38720703,680.459,485.04004,0.8305664,983.2988,481.27344,0.34472656,941.8574,454.73047,0.8120117
91,902.5,804.0541,0.34521484,880.0293,757.54297,0.26879883,850.0381,612.5737,0.6328125,849.80664,508.625,0.20629883,824.39844,383.6836,0.89453125,829.50977,336.77734,0.7988281,827.7117,165.67969,0.40698242,940.3982,654.65625,0.11199951,946.0449,656.1582,0.94970703,867.848,832.5293,0.37768555,905.5879,802.8428,0.27490234,686.70703,537.05273,0.7109375,708.73193,500.9502,0.65771484,1025.9766,481.27344,0.72558594,972.0464,454.73047,0.74316406
92,915.5488,803.9258,0.08123779,888.21094,757.54297,0.24206543,853.32324,604.06213,0.61279297,859.12305,508.65918,0.3232422,839.16406,383.6836,0.88671875,839.2344,336.77734,0.7529297,828.9092,165.67969,0.42285156,940.3982,654.47266,0.122680664,946.0449,654.59766,0.8510742,878.84766,832.5293,0.38085938,905.5879,803.0073,0.5332031,691.0137,547.6887,0.71533203,716.6216,500.9502,0.74902344,1025.9766,503.3047,0.9526367,972.0464,454.73047,0.89404297
