scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
585,812.56836,773.6621,0.62402344,864.16016,649.66016,0.1204834,839.64453,584.53125,0.11053467,920.5137,502.1953,0.4423828,904.5781,402.7207,0.16296387,868.9839,371.64233,0.6430664,838.75,215.55469,0.48828125,749.91797,661.39746,0.5205078,921.68164,416.75586,0.34472656,930.0781,685.96387,0.37597656,936.94727,688.4219,0.47460938,884.35156,603.86816,0.48779297,900.01843,550.4746,0.3317871,977.5586,551.2422,0.34716797,972.0947,504.01562,0.7080078
586,812.56836,748.66846,0.8383789,864.16016,658.3594,0.15527344,839.64453,560.08984,0.109375,920.5137,502.1953,0.31347656,903.09375,402.7207,0.17993164,868.9839,371.64233,0.58984375,838.75,215.55469,0.51220703,749.91797,665.57227,0.42944336,921.68164,416.75586,0.37597656,930.0781,685.96387,0.29418945,932.09485,703.75,0.546875,884.35156,614.9492,0.5673828,900.01843,559.4922,0.49438477,977.5586,551.2422,0.47021484,976.8594,504.01562,0.75097656
587,840.0625,717.09766,0.49609375,870.2656,658.3594,0.12445068,890.1533,580.43896,0.10858154,920.5137,505.95508,0.37524414,893.1543,402.7207,0.18310547,868.9839,371.64233,0.67089844,838.75,215.55469,0.49902344,749.91797,665.57227,0.107910156,921.68164,416.75586,0.39208984,925.58594,703.1094,0.30932617,926.4961,708.4878,0.44604492,884.35156,625.6094,0.46411133,900.01843,566.89453,0.60595703,980.61426,549.2129,0.53027344,972.0947,504.01562,0.39038086
588,897.1699,688.1992,0.091918945,870.2656,658.22656,0.10076904,890.1533,588.90674,0.09039307,898.2744,505.96875,0.45092773,890.1875,407.9961,0.19104004,859.4053,375.3496,0.7216797,836.895,226.79492,0.48095703,873.74023,430.19922,0.08648682,911.6133,419.46875,0.33984375,925.58594,703.1094,0.2861328,926.4961,708.4878,0.5317383,854.46484,637.6094,0.6816406,871.3281,578.45996,0.52197266,989.1787,543.60547,0.39672852,968.1953,511.5918,0.52783203
589,929.90234,688.1992,0.6557617,870.2656,658.22656,0.21582031,890.1533,588.90674,0.23474121,880.94336,506.9336,0.5800781,886.28906,417.45312,0.17089844,849.0254,375.9746,0.7558594,834.18164,226.88965,0.43896484,873.74023,430.19922,0.09741211,911.6133,421.02734,0.51171875,883.89624,703.1094,0.41674805,911.1133,708.4878,0.56591797,819.16504,637.6094,0.79248047,838.91797,582.5293,0.57714844,989.1787,543.60547,0.7241211,968.1953,513.1738,0.5805664
590,929.90234,688.1992,0.21459961,857.9453,669.48047,0.35205078,869.35547,588.90674,0.40771484,867.91406,506.95312,0.609375,864.1289,438.45898,0.2076416,840.1328,378.46777,0.75683594,830.8613,228.53906,0.43286133,873.74023,431.4668,0.12384033,911.6133,432.59375,0.48779297,835.29004,711.2754,0.5078125,890.33984,709.05176,0.45043945,780.395,637.6094,0.80566406,803.72,584.59375,0.80029297,989.1787,543.60547,0.8691406,957.7334,518.1133,0.49243164
591,929.90234,746.32324,0.91503906,850.9883,674.8447,0.47216797,839.80273,597.47656,0.6821289,840.54297,506.95312,0.49780273,842.6211,444.4336,0.2626953,828.2313,380.29053,0.8491211,830.8613,229.21191,0.54296875,897.0078,431.4668,0.26049805,922.31836,612.1758,0.8881836,835.29004,733.3623,0.45288086,881.55273,719.90234,0.44604492,733.47656,636.1804,0.96972656,755.0366,584.59375,0.8935547,975.125,543.60547,0.6875,933.1494,519.4492,0.77734375
592,938.1289,800.16797,0.91064453,813.0781,681.2324,0.46240234,839.80273,601.4883,0.5493164,814.8164,509.95117,0.44921875,821.50195,444.4336,0.31152344,821.2588,380.61768,0.87841797,830.0117,229.41797,0.57666016,919.35547,672.4297,0.08111572,927.8594,675.4912,0.71777344,803.25244,733.3623,0.5756836,810.78516,749.3047,0.46069336,698.6133,632.21094,0.7470703,720.0117,584.59375,0.6826172,974.375,565.0498,0.66259766,930.1162,534.41406,0.75
593,938.1289,810.9385,0.8881836,802.46875,686.58594,0.49829102,821.9121,601.7383,0.5161133,789.66016,509.95117,0.63916016,809.6875,438.93945,0.28588867,817.78125,381.06348,0.8354492,828.376,229.41797,0.45922852,919.35547,672.4297,0.12561035,928.3633,683.45654,0.79003906,760.5137,733.3623,0.42016602,785.44336,754.958,0.3244629,670.8672,614.05664,0.84521484,696.91797,567.7676,0.7685547,874.4453,608.59375,0.83935547,847.98047,557.4072,0.73291016
594,930.9502,813.69336,0.8598633,789.59375,686.58594,0.12976074,790.33594,601.7383,0.17504883,757.21484,517.72656,0.41308594,767.7969,438.45898,0.30810547,802.94336,381.06348,0.7211914,828.376,229.76172,0.44213867,919.35547,672.4297,0.1373291,928.3633,688.25977,0.4260254,760.5137,749.8125,0.35083008,773.6162,762.2119,0.3071289,670.8672,614.05664,0.84472656,682.34766,567.7676,0.8510742,796.3203,608.59375,0.6113281,779.9797,557.4072,0.58154297
595,930.9502,819.71655,0.96777344,789.59375,729.2715,0.18713379,790.33594,639.58203,0.24145508,757.21484,518.28906,0.0960083,767.7969,420.78564,0.11767578,802.94336,382.11328,0.71484375,826.5547,229.41797,0.4543457,758.96094,425.72266,0.5366211,929.81836,691.7451,0.43408203,760.5137,749.8125,0.36108398,773.6162,765.4863,0.2939453,670.8672,614.05664,0.77246094,682.34766,567.7676,0.7519531,785.0039,613.9531,0.3857422,761.4082,559.03125,0.5058594
596,930.9502,828.2406,0.89404297,790.79297,729.2715,0.105407715,853.57324,662.3164,0.14160156,757.21484,518.28906,0.17358398,767.7969,414.51758,0.1381836,802.94336,381.06348,0.7841797,826.5547,230.3086,0.49023438,758.96094,425.72266,0.47851562,934.07227,702.3262,0.44433594,775.4258,764.7031,0.43408203,773.6162,765.4863,0.2878418,674.0342,616.0996,0.6933594,682.34766,568.3633,0.7548828,785.0039,621.3076,0.5810547,761.4082,562.8037,0.5541992
597,930.9502,828.2406,0.80810547,802.46875,701.48047,0.083740234,795.26465,639.58203,0.21325684,760.07227,517.72656,0.24865723,786.41406,414.51758,0.09051514,803.2241,381.06348,0.7475586,826.5547,228.5625,0.46606445,758.96094,425.72266,0.47192383,934.7578,702.3262,0.4177246,775.4258,764.7031,0.5673828,782.7949,763.4785,0.31274414,674.0342,616.0996,0.93896484,682.34766,568.3633,0.90527344,785.0039,613.9531,0.484375,761.4082,557.4072,0.6015625
598,930.9502,828.2406,0.9897461,817.4512,684.7656,0.27563477,795.26465,621.5967,0.23449707,760.07227,517.72656,0.30664062,786.41406,420.78564,0.24194336,803.2241,380.8921,0.7294922,826.5547,230.3086,0.5336914,774.1621,425.72266,0.52441406,934.7578,702.3262,0.6074219,775.4258,764.7031,0.36816406,782.7949,763.4785,0.32373047,674.0342,618.2373,0.7919922,682.34766,568.85156,0.87402344,829.93164,596.9077,0.71533203,799.95703,553.03906,0.62890625
599,978.34863,771.3745,0.58691406,835.7894,684.7656,0.45385742,795.26465,621.5967,0.17224121,760.07227,517.28125,0.6484375,786.41406,420.78564,0.3959961,803.2241,380.88867,0.765625,826.5547,228.5625,0.45507812,774.1621,425.72266,0.2541504,959.30273,651.53076,0.50927734,786.1924,530.8008,0.3557129,818.97754,697.21094,0.41748047,638.22266,620.0036,0.8691406,671.74023,569.28516,0.85839844,829.93164,594.79297,0.38720703,799.95703,553.03906,0.74853516
600,1000.8828,645.2754,0.5776367,857.3711,632.0703,0.38183594,784.4883,577.9258,0.46020508,747.9414,501.29785,0.27172852,739.57983,401.5547,0.38330078,770.6377,379.06592,0.15466309,803.16797,228.5625,0.25463867,774.1621,420.0494,0.23120117,959.30273,548.63135,0.42333984,786.5547,467.75317,0.33764648,851.50415,636.8257,0.43774414,636.1676,625.66016,0.86328125,644.0716,569.9512,0.7685547,829.93164,486.1582,0.38012695,799.95703,469.22852,0.24438477
601,1019.1494,567.5469,0.9892578,865.3418,580.37085,0.44091797,784.4883,542.10547,0.3161621,742.15234,495.9453,0.27954102,720.57227,400.6582,0.42871094,738.10156,362.29395,0.73339844,790.88477,216.09375,0.58984375,781.76953,399.5625,0.13830566,959.30273,460.96973,0.68603516,870.83594,467.75317,0.36450195,852.5615,636.8257,0.35839844,636.1676,625.66016,0.5805664,644.0716,568.85156,0.8696289,848.9297,447.07227,0.81884766,810.6758,446.6836,0.34179688
602,1020.51025,567.5469,0.9267578,873.2539,579.51,0.3857422,784.4883,542.10547,0.45996094,742.15234,486.21094,0.5136719,720.57227,397.00195,0.91064453,738.10156,356.6499,0.7944336,790.88477,214.86133,0.6123047,781.76953,399.5625,0.31469727,967.0176,439.4297,0.6879883,879.5547,505.6289,0.45947266,877.1045,636.8257,0.38378906,636.1676,626.8154,0.90185547,644.0716,568.85156,0.5942383,848.9297,435.77917,0.11340332,810.6758,437.05957,0.3544922
603,1020.51025,567.5469,0.6508789,873.2539,579.51,0.3330078,798.4961,542.10547,0.53125,742.15234,486.21094,0.37646484,720.57227,397.00195,0.7832031,738.10156,356.41943,0.83984375,790.88477,213.79688,0.6567383,945.4531,420.0494,0.12084961,967.0176,439.4297,0.7973633,879.5547,530.8008,0.29101562,884.037,636.8257,0.4638672,641.9336,625.66016,0.8100586,653.5957,572.6338,0.53222656,848.9297,435.77917,0.75634766,810.6758,437.05957,0.41381836
604,1046.4629,572.1377,0.89501953,865.3418,579.51,0.18139648,806.1543,549.7324,0.33789062,751.5469,486.21094,0.42089844,724.98486,397.00195,0.9145508,742.06445,356.41943,0.8310547,793.11914,207.27344,0.59277344,971.28467,437.11328,0.20117188,974.9375,439.4297,0.5136719,884.7178,652.54297,0.62939453,884.037,646.7461,0.3022461,674.5547,625.66016,0.38745117,672.9375,572.6338,0.71728516,859.9871,435.77917,0.515625,825.3594,437.05957,0.4333496
605,1046.4629,659.5581,0.8413086,917.3115,637.8008,0.21704102,815.03125,567.0762,0.28271484,773.1914,491.49365,0.53271484,764.9458,402.05566,0.79052734,778.0342,356.6499,0.7553711,809.6758,205.18457,0.51708984,987.4839,510.36328,0.17675781,989.4053,513.4629,0.47827148,892.8667,691.76587,0.51708984,884.037,703.03906,0.32055664,674.5547,632.6758,0.6538086,680.27344,573.9961,0.7314453,878.46484,501.9922,0.28027344,835.104,481.80078,0.7104492
606,1046.4629,659.5581,1.0,917.3115,642.9922,0.23034668,815.03125,575.9453,0.40283203,773.5879,494.58203,0.5292969,779.06885,402.667,0.80908203,788.50586,362.8037,0.8432617,811.52,205.18457,0.51464844,987.4839,534.5469,0.15563965,989.4053,536.0371,0.52001953,899.6365,710.6074,0.57128906,879.2383,703.03906,0.38232422,674.5547,635.8798,0.83447266,683.75244,579.9938,0.89453125,894.46094,520.3379,0.42260742,846.6758,498.26367,0.7910156
607,1041.6484,659.5581,1.0,913.334,642.9922,0.32373047,815.03125,583.1699,0.3857422,776.5078,495.83203,0.7285156,779.06885,406.14258,0.8496094,788.50586,364.05914,0.79541016,811.52,205.18457,0.46313477,987.4839,534.5469,0.16564941,989.4053,536.0371,0.52734375,890.4092,710.6074,0.4819336,879.2383,703.03906,0.38671875,668.88135,635.8798,0.7944336,683.75244,579.9938,0.8183594,894.5547,520.3379,0.81591797,847.4219,498.26367,0.94921875
608,1021.5508,656.8887,0.99609375,901.33887,642.9922,0.4008789,812.1022,583.1699,0.42456055,776.5078,495.83203,0.73095703,779.06885,408.1289,0.84033203,788.50586,366.5625,0.80566406,811.52,212.36768,0.46411133,980.21277,559.5547,0.14282227,977.51953,536.0371,0.5834961,890.4092,710.6074,0.515625,867.9137,689.4414,0.42895508,668.12683,635.8798,0.8022461,683.75244,579.9938,0.81884766,894.46094,520.3379,0.58203125,846.6758,498.26367,0.85498047
609,981.7666,601.1465,0.7680664,901.33887,623.3828,0.51220703,799.1797,583.1699,0.46020508,773.1914,495.83203,0.5917969,775.33984,409.82422,0.8569336,784.4531,370.31152,0.85791016,810.5713,212.99512,0.50146484,976.8379,559.5547,0.16271973,959.4199,536.0371,0.34545898,890.4092,690.4551,0.46557617,862.4785,640.85156,0.49316406,663.88086,619.84753,0.94628906,682.2754,568.72266,0.7758789,894.46094,500.4275,0.5449219,846.6758,487.60156,0.81884766
610,931.3584,553.6406,0.6064453,848.52344,586.97656,0.4555664,789.83594,564.39233,0.3010254,766.9961,495.83203,0.5205078,762.8428,409.82812,0.89746094,770.7051,370.61914,0.8671875,804.7378,213.3623,0.45166016,961.2617,539.03125,0.07696533,957.583,536.0371,0.34399414,858.73145,548.7988,0.33447266,862.4785,544.6328,0.52490234,657.3574,617.94336,0.8378906,682.2754,563.9331,0.765625,894.46094,500.4275,0.60009766,846.6758,487.60156,0.69677734
611,882.0752,535.2969,0.0982666,840.6953,563.397,0.09515381,782.1719,548.60156,0.44311523,754.7529,495.83203,0.45263672,746.4863,410.11914,0.90771484,759.166,372.15247,0.8417969,797.7529,228.2102,0.52197266,958.8281,540.9492,0.51708984,956.47144,538.1406,0.4111328,851.501,545.5,0.36132812,862.4785,544.6328,0.30297852,609.1426,599.8008,0.8486328,648.875,553.35547,0.41015625,882.30176,500.4275,0.68408203,830.1504,487.60156,0.67529297
612,860.3103,535.2969,0.57666016,840.3008,544.9961,0.2668457,769.13086,548.60156,0.6010742,737.50977,491.8623,0.59716797,733.5332,410.11914,0.8359375,748.90576,372.29248,0.81591797,793.7207,228.2102,0.55078125,958.8281,562.4131,0.33544922,956.47144,538.1406,0.6225586,821.7217,528.3203,0.3173828,857.2617,544.6328,0.17883301,609.1426,566.0215,0.8901367,648.875,533.44434,0.66748047,868.16846,540.9126,0.3227539,822.0449,496.0586,0.38330078
613,860.3103,553.6406,0.46069336,832.2324,544.9961,0.30566406,753.5508,548.60156,0.24829102,737.50977,496.3164,0.6772461,733.5332,410.2256,0.9248047,748.90576,372.67383,0.79833984,793.7207,228.74951,0.5566406,956.6709,540.9492,0.31762695,956.47144,538.1406,0.7001953,455.1328,35.614014,0.34716797,820.8574,544.6328,0.53222656,609.1426,566.0215,0.9238281,648.875,533.44434,0.8022461,800.4512,543.4922,0.18200684,774.5371,498.208,0.27197266
614,870.9492,530.98047,0.23486328,832.2324,563.397,0.16784668,753.5508,552.25,0.21801758,737.50977,496.80078,0.44067383,733.5332,410.93457,0.83691406,748.90576,373.2295,0.8227539,793.7207,228.37402,0.5229492,946.54297,539.03125,0.4169922,951.18555,538.1406,0.69677734,455.1328,35.614014,0.31958008,820.8574,537.60156,0.45581055,642.1406,566.0215,0.7553711,664.4453,533.44434,0.54296875,790.9336,570.0342,0.28173828,768.56055,527.47266,0.63671875
615,870.9492,563.79297,0.2758789,831.5547,572.5176,0.1274414,749.46484,552.25,0.18603516,737.9336,501.37402,0.47680664,740.45166,414.50586,0.8676758,756.2556,374.16602,0.7973633,799.0176,228.37402,0.5083008,946.54297,540.9492,0.10736084,939.3877,542.7363,0.5834961,787.9225,528.3203,0.27612305,817.1465,566.96094,0.19091797,707.6846,584.1426,0.73339844,711.5508,536.9336,0.828125,790.9336,579.64844,0.17785645,768.56055,527.47266,0.6166992
616,870.9492,610.92676,0.38061523,829.7461,572.5176,0.24707031,753.5508,552.25,0.12976074,759.5156,503.71875,0.51171875,761.2129,424.21484,0.77783203,775.02734,380.66602,0.7495117,809.7246,228.90381,0.47338867,946.54297,567.3047,0.089782715,939.3877,581.77246,0.75683594,782.4785,633.0547,0.26586914,814.0117,602.1963,0.38500977,752.7031,589.58105,0.43310547,753.2031,542.8672,0.671875,790.9336,579.64844,0.37841797,768.56055,513.84375,0.5576172
617,870.9492,660.72656,0.38085938,829.7461,572.5176,0.26171875,753.5508,528.66406,0.09820557,777.125,503.71875,0.44262695,772.2539,424.83398,0.89404297,783.21875,382.21484,0.7871094,811.3999,228.90381,0.43115234,960.1426,666.4502,0.28833008,948.8071,589.9463,0.79003906,782.4785,633.0547,0.26049805,809.0156,635.869,0.22216797,807.54297,598.89453,0.4260254,789.8047,542.8672,0.68652344,818.58594,579.64844,0.28930664,800.75,513.84375,0.6894531
618,858.46387,660.72656,0.7001953,831.5547,580.0933,0.12573242,817.9297,528.66406,0.17028809,796.4746,501.37402,0.46972656,773.0254,425.37695,0.9404297,783.9922,383.62305,0.85595703,815.41016,228.90381,0.54296875,961.4512,674.208,0.31201172,951.18555,596.5791,0.86035156,787.9225,633.0547,0.33618164,814.0117,635.869,0.35473633,807.54297,598.89453,0.27392578,791.9785,536.9336,0.56640625,841.6367,589.84375,0.7548828,814.83203,513.84375,0.81884766
619,858.46387,660.72656,0.58496094,831.5547,570.3701,0.09655762,618.3262,25.285156,0.15441895,800.52734,496.4336,0.26293945,793.8047,425.2793,0.9814453,800.1289,385.79883,0.8066406,820.83057,229.58594,0.49072266,961.4512,679.84375,0.29663086,964.27954,589.9463,0.7114258,782.4785,607.9961,0.2536621,814.0117,635.869,0.17541504,812.0596,584.1426,0.23657227,796.0354,523.13965,0.42358398,848.11914,577.71094,0.16223145,818.1426,513.84375,0.6381836
620,858.46387,627.1636,0.1270752,829.7461,568.2539,0.23156738,589.4385,25.285156,0.2932129,801.4219,494.3711,0.31518555,795.7512,426.69043,0.9790039,803.84875,385.79883,0.8261719,821.39453,229.62012,0.5214844,963.73145,679.84375,0.24401855,970.38477,589.9463,0.6230469,457.11328,40.42578,0.3388672,814.3242,605.71875,0.44262695,815.9707,579.58765,0.42089844,798.9961,523.13965,0.47998047,848.11914,577.71094,0.29052734,818.1426,520.25,0.5263672
621,874.3047,595.4531,0.18896484,817.3125,570.3701,0.21960449,589.4385,25.285156,0.15063477,801.4219,494.3711,0.34375,797.3789,427.99036,0.89746094,805.3086,385.79883,0.8647461,821.9375,229.62012,0.49853516,963.73145,679.84375,0.27001953,977.0664,581.1221,0.88671875,457.11328,40.42578,0.21569824,818.7422,585.2656,0.33007812,815.9707,575.6094,0.47436523,796.0354,518.2539,0.54589844,841.6367,577.71094,0.40795898,814.83203,532.7075,0.4873047
622,877.1504,595.4531,0.60546875,815.47656,608.1289,0.077819824,795.27344,545.15625,0.13513184,796.8574,496.4336,0.35961914,797.9551,427.99036,0.85302734,805.94434,385.79883,0.8095703,822.91797,229.63379,0.41381836,964.645,670.1758,0.38354492,977.0664,562.1338,0.7368164,810.3828,564.9492,0.27197266,825.75977,585.2656,0.22619629,803.08984,575.6094,0.21582031,791.9785,523.13965,0.44384766,833.2422,578.95703,0.16345215,810.29004,532.86816,0.5986328
623,883.6094,595.4531,0.6948242,815.47656,608.1289,0.08746338,619.4165,19.255371,0.18432617,801.4219,505.1289,0.69091797,797.9551,429.2129,0.85302734,805.94434,385.79883,0.7998047,822.91797,230.66602,0.48583984,963.73145,670.1758,0.4140625,977.0664,562.1338,0.81152344,457.11328,40.44922,0.3232422,825.75977,562.5244,0.2211914,815.9707,579.58765,0.78759766,795.3257,524.4492,0.95166016,818.8887,578.95703,0.22680664,810.29004,532.86816,0.8569336
624,877.1504,671.5547,0.23120117,813.3672,616.53906,0.15515137,619.4165,19.109375,0.13305664,798.83984,510.6328,0.6582031,797.3789,431.15234,0.87597656,805.3086,388.2379,0.8105469,822.01953,236.0733,0.5131836,963.73145,670.1758,0.4128418,973.2822,562.1338,0.6928711,457.11328,41.53125,0.32421875,825.75977,585.2656,0.42895508,813.292,591.1797,0.5410156,795.3257,542.3906,0.7685547,818.8887,596.5703,0.19824219,809.5586,534.8457,0.9267578
625,877.1504,671.5547,0.23596191,813.3672,616.53906,0.09814453,795.27344,545.15625,0.117126465,798.83984,510.875,0.6459961,796.81055,433.81836,0.8798828,803.0928,390.73047,0.8408203,822.01953,237.1543,0.49194336,942.28906,669.77344,0.42578125,958.4707,565.0947,0.7060547,456.48438,43.60547,0.24511719,828.60693,562.5244,0.14404297,801.1328,598.77344,0.18969727,795.3257,545.5156,0.55126953,811.47705,597.6914,0.33251953,810.29004,534.8457,0.5415039
626,837.47266,671.5547,0.47558594,815.47656,616.53906,0.11431885,815.0254,561.1113,0.15539551,800.49805,511.96484,0.60839844,789.4531,434.75977,0.9482422,796.0764,393.59766,0.84033203,819.0303,243.20166,0.46264648,941.0029,669.77344,0.30371094,948.6909,569.45703,0.64501953,456.48438,43.60547,0.25561523,828.60693,586.4375,0.33398438,801.1328,599.46875,0.10040283,796.77734,548.078,0.5703125,818.8887,597.6914,0.12463379,817.0703,534.8457,0.7290039
627,826.03613,665.81836,0.21520996,804.2656,624.2285,0.11138916,770.29395,561.1113,0.18933105,800.49805,518.65625,0.5761719,786.17773,439.32812,0.85546875,792.5039,395.5957,0.7861328,814.87305,245.75977,0.41088867,939.59766,675.0884,0.20910645,939.51294,589.8701,0.78027344,456.48438,43.60547,0.30932617,818.8867,634.9121,0.38989258,801.1328,598.77344,0.30615234,796.77734,551.9883,0.7993164,818.8887,602.04004,0.2841797,817.0703,540.9375,0.4597168
628,822.9492,660.99023,0.44702148,804.2656,587.91516,0.1182251,771.1875,564.03033,0.25732422,798.83984,526.7656,0.44140625,786.1289,442.36328,0.8886719,792.1504,400.51758,0.7895508,813.4043,258.6377,0.40600586,929.34375,679.4375,0.2541504,929.0039,610.2256,0.84033203,796.72266,638.3906,0.39672852,811.71655,636.78906,0.3166504,800.2969,615.0508,0.24133301,796.77734,557.1504,0.6508789,811.86597,608.3867,0.7504883,809.5586,540.9375,1.0
629,822.9492,644.6592,0.6464844,804.56885,587.91516,0.09875488,776.7051,609.0957,0.11230469,779.78955,528.29297,0.3881836,783.6914,444.4463,0.84716797,789.72363,401.51172,0.8300781,813.00977,258.99512,0.36645508,920.03906,615.85156,0.23083496,921.3906,617.91406,0.6904297,796.72266,642.79004,0.47314453,801.34375,636.78906,0.35913086,798.6426,618.9922,0.1505127,784.59766,562.8867,0.18615723,811.47705,616.8867,0.5336914,795.7197,540.9375,0.94921875
630,822.9492,644.6592,0.27368164,808.97656,628.25,0.13085938,771.1875,609.0957,0.11566162,776.04297,528.29297,0.36987305,782.6074,447.79297,0.7348633,789.56055,402.90723,0.8022461,811.1719,259.3413,0.47729492,920.03906,615.85156,0.2368164,920.08984,626.14844,0.7416992,796.72266,642.79004,0.4086914,800.375,636.8242,0.28808594,792.9492,626.87305,0.2697754,779.6211,562.8867,0.27124023,797.0039,616.8867,0.35961914,781.64844,554.8613,0.59521484
631,826.5615,644.6592,0.61621094,808.97656,654.0703,0.13806152,771.1875,609.0957,0.10266113,776.04297,528.29297,0.43554688,782.6074,447.79297,0.7011719,789.56055,403.1958,0.8203125,811.1719,259.3413,0.4633789,919.44336,710.47266,0.26904297,920.08984,700.3633,0.60546875,796.72266,642.79004,0.29663086,801.34375,636.8242,0.5571289,786.11914,621.85547,0.18823242,776.3086,562.8867,0.265625,797.0039,618.3906,0.37280273,778.1621,558.1289,0.59521484
632,827.07666,639.4004,0.59472656,818.10156,654.0703,0.10308838,776.7051,609.0957,0.12854004,776.04297,528.29297,0.44848633,782.6074,447.79297,0.7890625,789.56055,403.1958,0.81347656,811.1719,259.3413,0.50341797,919.44336,684.03796,0.29956055,920.08984,700.3633,0.5576172,799.5137,629.8711,0.32983398,801.9844,636.8242,0.4345703,781.5371,621.85547,0.25341797,775.71094,562.8867,0.31347656,789.8379,618.3906,0.40551758,778.1621,558.1289,0.50439453
633,828.3972,620.6372,0.21679688,818.10156,654.0703,0.08905029,809.15234,609.0957,0.08660889,776.3008,528.29297,0.62646484,783.54297,446.45703,0.7895508,789.00684,403.1958,0.84277344,811.2622,259.28223,0.41870117,924.1843,615.85156,0.25073242,923.8407,682.9971,0.56103516,772.9463,629.8711,0.3564453,773.5908,636.8242,0.4645996,777.5547,621.85547,0.4489746,769.93555,562.8867,0.3869629,789.8379,616.8867,0.36694336,778.1621,558.1289,0.70654297
634,839.2461,606.5,0.42993164,825.0781,642.08594,0.21765137,875.37305,640.0156,0.1315918,780.73584,523.8574,0.5961914,784.2461,443.23926,0.8666992,791.83594,402.6797,0.89160156,811.44385,247.24023,0.42773438,939.5906,684.0083,0.21923828,944.4414,682.9971,0.6933594,804.96875,629.2969,0.37402344,773.0615,631.76953,0.38842773,777.5547,607.3164,0.19372559,769.93555,550.8633,0.8095703,796.39453,607.541,0.3786621,790.40234,551.27344,0.86083984
635,839.2461,606.5,0.48828125,825.0781,630.3164,0.22521973,875.37305,640.0156,0.13806152,784.96875,523.26465,0.5288086,787.3867,442.8838,0.76953125,792.27734,402.30664,0.8569336,811.61206,246.67188,0.50927734,943.0781,684.0083,0.32592773,944.4414,669.0762,0.59765625,804.96875,608.6172,0.35961914,801.9844,631.7578,0.24047852,781.5371,607.3164,0.28393555,769.93555,550.8633,0.72509766,797.3799,604.3489,0.40966797,792.3242,547.52734,0.64453125
